id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
myEV9suvtiM,2025-07-04T00:02:40Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,米サービス業景況感 再び拡大圏　新規受注が堅調【モーサテ】,"アメリカのサービス業の景況感を示す6月のISM非製造業景気指数は前の月から0.9ポイント上昇の50.8でした。市場予想を超え好不況の節目である「50」を再び上回りました。項目別では、「新規受注」が4.9ポイント上昇したほか、「事業活動」も4.2ポイントプラスとなり、全体に寄与しました。一方、「雇用」は3カ月ぶりの低い水準に落ち込んでいます。

#サービス業 #景況感 #ISM #非製造業景気指数 #雇用

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/myEV9suvtiM/hqdefault.jpg,25,3059,22,11,PT33S,false,テレ東Biz
SQeILktTa8s,2025-07-04T09:20:56Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,三井信託銀行の元部長  インサイダー取引で有罪  懲役2年 執行猶予4年,"業務で知った未公開情報をもとにインサイダー取引をしたとして金融商品取引法違反の罪に問われていた三井住友信託銀行の元部長の裁判で、東京地裁は執行猶予付きの有罪判決を言い渡しました。三井住友信託銀行の元部長、片山肇被告は2022年12月から2024年8月にかけて未公開情報を利用し株3銘柄をあわせておよそ3200万円で買い付けたとして金融商品取引法違反の罪に問われていました。4日の判決で東京地裁は「職務上の立場を悪用して自らの利益を追求した」「老後資金を貯蓄したかったという動機に酌むべき点もない」として懲役2年、執行猶予4年、罰金200万円の判決を言い渡しました。

#三井住友信託銀行　#インサイダー取引　#インサイダー事件　#東京地裁　#金融商品取引法違反

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/SQeILktTa8s/hqdefault.jpg,25,1252,16,8,PT56S,false,テレ東Biz
FOqGuYoBH40,2025-07-04T06:00:24Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,選挙関連株ってどんな銘柄？（長江マーケット解説）【ギモン３９】,"「参院選“100のギモン”」テレ東BIZならCM無しでイッキ見！
https://txbiz.tv-tokyo.co.jp/specials?id=259&utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

【緊急企画】イスラエルとイランは今後どうなる？池上彰×佐藤優 軍事衝突について語りつくす
https://www.youtube.com/watch?v=oJy4G_TXIUw

「テレ東BIZ」会員登録はこちら（8月8日まで初回登録14日間無料！）
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

選挙シーズンに注目される銘柄とは？
政治や経済に関する「いま知りたい100のギモン」を解説します！

解説者：窪田朋一郎（松井証券）
　　　　長江優子（テレビ東京 マーケット担当）

#選挙銘柄　#マーケット　#株価　#松井証券　#長江優子　#いま知りたい100のギモン　#100ギモン",[],https://i.ytimg.com/vi/FOqGuYoBH40/hqdefault.jpg,25,1253,18,1,PT3M33S,false,テレ東Biz
2iSk-7ilR9k,2025-07-04T09:21:55Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,トランプ米大統領　建国250周年の記念イベントで2期目の成果アピール,"アメリカのトランプ大統領は3日、来年7月に迎える建国250周年の開幕イベントで演説し、2期目の成果をアピールしました。
アメリカトランプ大統領「数時間前に達成した驚異的な勝利はアメリカにとって最高の誕生日プレゼントだ。『一つの大きく美しい法案（減税法案）』が議会を通過した。われわれは黄金時代にいる。なんと美しい言葉だ」
トランプ大統領はアイオワ州で演説し、大型減税などの目玉政策を盛り込んだ法案が議会を通過した成果を強調しました。また、同盟国の防衛費負担の増額や不法移民対策など多くの分野で「信じられないほどの成功を収めた」と主張しました。2026年7月の建国250周年に向けて愛国心を訴え、求心力の向上を図ります。

#トランプ　#アメリカ　#建国　#250年　#減税　#OBBB　#黄金時代　#誕生日　#防衛負担　#不法　#移民

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/2iSk-7ilR9k/hqdefault.jpg,25,1334,18,1,PT1M1S,false,テレ東Biz
-3L_hwkE5Tc,2025-07-04T03:57:12Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,7月4日の天気,"気象庁は先ほど、東海地方が梅雨明けしたとみられると発表しました。西日本と東日本は晴れる所が多いですが、内陸を中心に急な雷雨の所がありそうです。北日本は次第に雨の所が多くなり強く降る所があるでしょう。週間予報です。北日本と東日本は日曜日にかけて不安定な天気が続き、晴れ間が出ても、急な雷雨に注意が必要です。月曜日以降は広い範囲で晴れるでしょう。

#天気　#天気予報　#東海地方　#梅雨明け　#雷雨

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/-3L_hwkE5Tc/hqdefault.jpg,25,1006,18,4,PT32S,false,テレ東Biz
eQ0JFJQQ7KU,2025-07-04T02:09:43Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,橘官房副長官 定例会見【2025年7月4日午前】,橘官房副長官の定例記者会見をライブで配信します。#橘官房副長官,[],https://i.ytimg.com/vi/eQ0JFJQQ7KU/hqdefault.jpg,25,963,12,1,PT10M40S,false,テレ東Biz
ejIkGRj7UOs,2025-07-04T09:22:57Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,地球にやさしいビーチサンダル　微生物の働きによって分解,"湘南で生まれた地球に優しいビーチサンダルは、微生物の働きにより数年で海などにかえるということです。夏のレジャーでも欠かせないビーチサンダルですが、こちらは環境に配慮したビーチサンダルです。開発したのは湘南生まれでまちプロ社長の大槻洋さん。微生物の働きによって分解される生分解性の素材を取り入れた環境に優しいビーチサンダルで、5年ほどで自然にかえるといったデータがあるといいます。
まちプロ 大槻社長「海外では環境意識が高いので生分解性のビーチサンダルやマリングッズは当たり前、ただ日本で作っている人は誰もいないので、わたしが立ち上がるしかない」
環境に優しいだけでなく、質にもこだわっていて、通常のビーチサンダルより分厚く弾力性がある素材で履き心地が良いと評判とのこと。湘南を中心に海を愛する人たちの間で広がっていっているということです。

#ビーチサンダル　#ビーサン　#夏　#レジャー　#自然　#環境保護　#SDGs　#生分解性　#微生物

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/ejIkGRj7UOs/hqdefault.jpg,25,1230,36,11,PT1M8S,false,テレ東Biz
L7yZl0v3Ov8,2025-07-04T01:01:08Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,7月4日（金）AIの人権侵害 国が実態調査、参議院選挙公示 522人立候補【ながら日経】,"日本経済新聞社の人気音声コンテンツ「ながら日経」「ヤング日経」をテレ東BIZで平日のみ配信中。
「ながら日経」は、朝の10分、ニュースをギュッと詰め込んでお届け！通勤・通学しながら、家事をしながら…あなたの「ながら時間」に経済を中心とした最新情報をお伝えします。
「ヤング日経」は、明るい未来を目指し、時代の変化を先取りするニュースをお届けします。ヤングにしか見えない未来がある！

■金曜パーソナリティ：渡辺 あやか
元声優。現在はPR会社の経営に参画しながら、司会者・MCとしても活動

#人権侵害 #無断生成 #参議院選 #ボーナス #ディスコ #東京メトロ #JR東日本 #30年物国債 #サトウのごはん #米価高騰",[],https://i.ytimg.com/vi/L7yZl0v3Ov8/hqdefault.jpg,25,881,5,0,PT8M56S,false,テレ東Biz
ODk3mYfJ1_c,2025-07-04T01:00:33Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,7月4日（金）ふるさとチョイス 返礼品ナシふるさと納税で「母校」応援、LINEヤフー 購入したい品をAIが提示【ヤング日経】,"日本経済新聞社の人気音声コンテンツ「ながら日経」「ヤング日経」をテレ東BIZで平日のみ配信中。
「ながら日経」は、朝の10分、ニュースをギュッと詰め込んでお届け！通勤・通学しながら、家事をしながら…あなたの「ながら時間」に経済を中心とした最新情報をお伝えします。
「ヤング日経」は、明るい未来を目指し、時代の変化を先取りするニュースをお届けします。ヤングにしか見えない未来がある！

■金曜担当：阿部 美鈴
神奈川県出身の大学4年生。
趣味：全国各地のハンバーグ店巡り、お笑いライブ鑑賞。　
特技：相手の顔だけを見て、足の大きさを当てること。「皆さまの生活をより豊かにできるようなニュースをお伝えします！」

#ふるさとチョイス #返礼品 #LINEヤフー #HIS #夏の旅行 #起業家イベント #IVS #近江鉄道 #50株給付",[],https://i.ytimg.com/vi/ODk3mYfJ1_c/hqdefault.jpg,25,616,13,1,PT8M1S,false,テレ東Biz
ziqal6VNPxw,2025-07-04T09:26:16Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,猛暑到来！隊長、関連銘柄を教えてください！【金曜３時半のマーケットライブ～BullとBear～】#ブルベア　#short　#投資は自己責任で,,[],https://i.ytimg.com/vi/ziqal6VNPxw/hqdefault.jpg,25,2689,20,0,PT50S,false,テレ東Biz
BGdUVvAlurs,2025-07-04T08:00:23Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,大きい？小さい？今日の太陽　差は500万キロ！？  【久保田解説委員の天羅万象】（227）,"「久保田解説委員の天羅万象」はコチラから全話ご覧いただけます。
https://txbiz.tv-tokyo.co.jp/series?id=125

↓YouTube再生リストはこちら↓
https://www.youtube.com/playlist?list=PLirT2ByBZWrMYPfR73XnE5mHTDR3JAEYP

地球に近く大きな満月を指す「スーパームーン」は、すっかりおなじみになった感じですが、「スーパーサン」つまり大きな太陽という言葉はありませんね。ただ地球の軌道もまん丸ではないので、実は太陽も近かったり遠かったりします。月は地球から5万キロメートルほど距離が変化しますが、太陽距離の変化はその100倍もあるんです。
ところ変われば「母なる太陽」の見え方も様々。ちょっと探ってみましょう。

#天羅万象　#太陽　#地球　#近日点　#遠日点

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/BGdUVvAlurs/hqdefault.jpg,25,2913,80,10,PT9M3S,false,テレ東Biz
5ISGDnrJKu4,2025-07-04T04:30:07Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,選挙のために引っ越す人がいるの？ 【選挙のギモン３７】#shorts #いま知りたい１００のギモン #参院選 #政治 #選挙 #参議院選挙,"わざわざ引っ越す人は、一体どんな人？

選挙や政治に関する「いま知りたい100のギモン」。
福井敬記者がサクッと解説します！

解説者：福井敬（政治部記者）",[],https://i.ytimg.com/vi/5ISGDnrJKu4/hqdefault.jpg,25,5295,65,0,PT1M18S,false,テレ東Biz
